PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
566685183,Danny Young,,,POR,29,18,,,,7.4,0.9,2.2,0.4,0.2,0.6,0.3,0.6,0.8,0.714,0.0,0.5,0.5,1.1,0.3,0.3,0.0,,0.3,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
566685183,Danny Young,,,LAC,29,44,,,,20.2,1.9,4.9,0.391,0.5,1.4,0.333,1.1,1.2,0.887,0.4,1.1,1.5,3.5,1.0,0.9,0.1,,1.1,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
82328104,Jerrod Mustaf,,,PHO,22,52,,,,10.5,1.8,3.7,0.477,0.0,0.0,,0.9,1.4,0.69,0.9,1.9,2.8,0.9,1.0,0.4,0.3,,1.1,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
914514916,Will Perdue,,,CHI,26,77,,,,13.1,2.0,3.6,0.547,0.0,0.0,0.5,0.6,1.2,0.495,1.4,2.6,4.1,1.0,0.9,0.2,0.6,,1.7,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
483193242,Carl Herrera,,,HOU,25,43,,,,13.2,1.9,3.7,0.516,0.0,0.0,0.0,0.6,1.0,0.568,0.8,1.5,2.3,0.6,0.9,0.4,0.6,,1.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
807061729,Tony Smith,,,LAL,23,63,,,,13.0,1.8,4.5,0.399,0.0,0.2,0.0,0.8,1.2,0.653,0.5,0.7,1.2,1.7,0.8,0.6,0.1,,1.4,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
453641102,Greg Foster,,,WSB,23,49,,,,11.2,1.8,3.9,0.461,0.0,0.0,0.0,0.7,1.0,0.714,0.9,2.1,3.0,0.7,0.7,0.1,0.2,,1.7,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
457745197,Craig Hodges,,,CHI,31,56,,,,9.9,1.7,4.3,0.384,0.6,1.7,0.375,0.3,0.3,0.941,0.1,0.3,0.4,1.0,0.4,0.3,0.0,,0.6,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
2392059,Luc Longley,,,MIN,23,66,,,,15.0,1.7,3.8,0.458,0.0,0.0,,0.8,1.2,0.663,1.0,2.9,3.9,0.8,1.3,0.5,1.0,,2.4,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
20680353,Mitchell Wiggins,,,PHI,32,49,,,,11.6,1.8,4.7,0.384,0.0,0.0,0.0,0.7,1.0,0.686,0.9,1.0,1.9,0.4,0.5,0.4,0.0,,1.4,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
243319254,John Morton,,,2TM,24,25,,,,10.8,1.4,3.7,0.387,0.1,0.6,0.125,1.3,1.5,0.842,0.2,0.8,1.0,1.3,1.1,0.5,0.0,,0.9,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
243319254,John Morton,,,CLE,24,4,,,,13.5,0.8,3.0,0.25,0.0,0.3,0.0,2.0,2.3,0.889,0.8,1.0,1.8,1.3,1.0,0.3,0.0,,0.8,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
243319254,John Morton,,,MIA,24,21,,,,10.3,1.6,3.9,0.407,0.1,0.7,0.133,1.1,1.4,0.828,0.1,0.8,0.9,1.3,1.1,0.6,0.0,,1.0,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
978833671,Kevin Pritchard,,,BOS,24,11,,,,12.4,1.5,3.1,0.471,0.0,0.3,0.0,1.3,1.6,0.778,0.1,0.9,1.0,2.7,1.0,0.3,0.4,,1.5,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
748617059,Donald Royal,,,SAS,25,60,,,,12.0,1.3,3.0,0.449,0.0,0.0,,1.5,2.2,0.692,1.1,1.0,2.1,0.6,0.7,0.4,0.1,,1.2,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
6468688,Kenny Williams,,,IND,22,60,,,,9.4,1.9,3.6,0.518,0.0,0.1,0.0,0.4,0.7,0.605,1.1,1.1,2.2,0.7,0.4,0.3,0.7,,1.7,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
499915801,Tharon Mayes,,,2TM,23,24,,,,10.6,1.3,4.1,0.303,0.6,1.7,0.366,1.0,1.5,0.667,0.1,0.5,0.7,1.5,1.3,0.7,0.1,,1.7,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
499915801,Tharon Mayes,,,PHI,23,21,,,,10.2,1.3,4.5,0.298,0.7,1.9,0.359,1.0,1.4,0.667,0.1,0.6,0.7,1.5,1.3,0.7,0.0,,1.5,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
499915801,Tharon Mayes,,,LAC,23,3,,,,13.3,0.7,1.7,0.4,0.3,0.7,0.5,1.3,2.0,0.667,0.0,0.3,0.3,1.0,1.0,0.7,0.3,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
554320381,Mark Bryant,,,POR,26,56,,,,14.3,1.7,3.5,0.48,0.0,0.1,0.0,0.7,1.1,0.667,1.6,2.0,3.6,0.7,0.5,0.5,0.1,,1.9,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
448145195,Rickey Green,,,BOS,37,26,,,,14.1,1.8,4.0,0.447,0.0,0.2,0.25,0.5,0.7,0.722,0.1,0.8,0.9,2.6,0.7,0.7,0.0,,1.1,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
605931451,Kevin Lynch,,,CHH,23,55,,,,14.9,1.7,4.1,0.417,0.1,0.1,0.375,0.6,0.8,0.761,0.5,1.0,1.5,1.5,0.8,0.7,0.2,,1.9,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
649476101,Eric Murdock,,,UTA,23,50,,,,9.6,1.5,3.7,0.415,0.1,0.5,0.192,0.9,1.2,0.754,0.4,0.7,1.1,1.8,1.0,0.6,0.1,,1.0,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
353536150,Andre Turner,,,WSB,27,70,,,,12.4,1.6,3.7,0.425,0.0,0.2,0.063,0.9,1.1,0.792,0.2,1.0,1.3,2.5,1.2,0.8,0.0,,0.8,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
96738963,Jayson Williams,,,PHI,23,50,,,,12.9,1.5,4.1,0.364,0.0,0.0,,1.1,1.8,0.636,1.2,1.7,2.9,0.2,0.9,0.4,0.4,,2.2,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
888814866,Sean Green,,,IND,21,35,,,,7.3,1.8,4.5,0.392,0.1,0.3,0.2,0.4,0.8,0.536,0.6,0.6,1.2,0.6,0.8,0.4,0.2,,0.9,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
459887569,Dave Jamerson,,,HOU,24,48,,,,7.9,1.6,4.0,0.414,0.2,0.6,0.286,0.5,0.6,0.926,0.5,0.4,0.9,0.7,0.5,0.4,0.0,,0.8,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
470947710,Cliff Levingston,,,CHI,31,79,,,,12.9,1.6,3.2,0.498,0.0,0.1,0.167,0.8,1.2,0.625,1.4,1.5,2.9,0.8,0.5,0.3,0.6,,1.7,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
665212229,Alton Lister,,,GSW,33,26,,,,11.3,1.7,3.0,0.557,0.0,0.0,,0.5,1.3,0.424,0.8,2.7,3.5,0.5,0.8,0.2,0.6,,2.3,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
387599769,Jeff Ruland,,,PHI,33,13,,,,16.1,1.5,2.9,0.526,0.0,0.0,,0.8,1.2,0.688,1.2,2.4,3.6,0.4,1.5,0.5,0.3,,3.5,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
529039864,Jeff Sanders,,,ATL,26,12,,,,9.8,1.7,3.8,0.444,0.0,0.0,,0.6,0.8,0.778,0.8,1.4,2.2,0.8,0.4,0.4,0.3,,1.3,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
914677107,Morlon Wiley,,,3TM,25,53,,,,16.4,1.6,3.6,0.43,0.3,0.8,0.333,0.5,0.7,0.686,0.5,1.1,1.5,3.4,1.1,0.9,0.1,,1.7,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
914677107,Morlon Wiley,,,ORL,25,9,,,,10.0,1.0,3.1,0.321,0.0,0.4,0.0,0.3,0.6,0.6,0.2,0.6,0.8,1.4,0.9,0.4,0.0,,1.4,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
914677107,Morlon Wiley,,,SAS,25,3,,,,4.3,1.0,1.7,0.6,0.0,0.0,,0.0,0.0,,0.0,0.3,0.3,0.3,0.0,0.0,0.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
914677107,Morlon Wiley,,,ATL,25,41,,,,18.7,1.7,3.9,0.444,0.3,0.9,0.368,0.5,0.7,0.7,0.5,1.2,1.8,4.0,1.3,1.0,0.1,,1.8,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
732489288,Joe Wolf,,,DEN,27,67,,,,17.3,1.5,4.1,0.361,0.0,0.2,0.091,0.8,1.0,0.803,1.4,2.1,3.6,0.9,0.9,0.5,0.2,,1.9,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
746110964,Keith Askins,,,MIA,24,59,,,,14.3,1.4,3.5,0.41,0.4,1.2,0.342,0.4,0.6,0.703,1.1,1.3,2.4,0.6,0.8,0.7,0.3,,1.8,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
754377520,Jim Les,,,SAC,28,62,,,,11.5,1.2,3.1,0.385,0.7,2.1,0.344,0.6,0.8,0.809,0.2,0.8,1.0,2.3,0.7,0.5,0.0,,0.9,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
132916379,Greg Sutton,,,SAS,24,67,,,,9.0,1.4,3.6,0.388,0.4,1.3,0.292,0.5,0.7,0.756,0.1,0.6,0.7,1.4,1.0,0.4,0.1,,1.7,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
223445871,Chucky Brown,,,2TM,23,42,,,,10.3,1.4,3.0,0.469,0.0,0.1,0.0,0.7,1.2,0.612,0.7,1.2,2.0,0.6,0.7,0.3,0.2,,1.1,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
223445871,Chucky Brown,,,CLE,23,6,,,,8.3,0.8,1.7,0.5,0.0,0.0,,0.8,1.3,0.625,0.3,0.7,1.0,0.5,0.3,0.5,0.0,,1.2,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
223445871,Chucky Brown,,,LAL,23,36,,,,10.6,1.5,3.3,0.466,0.0,0.1,0.0,0.7,1.1,0.61,0.8,1.3,2.1,0.6,0.8,0.3,0.2,,1.1,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
853139069,Winston Bennett,,,2TM,26,54,,,,15.4,1.5,3.9,0.379,0.0,0.0,0.0,0.6,0.9,0.7,1.2,1.8,3.0,0.7,0.6,0.4,0.2,,2.3,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
853139069,Winston Bennett,,,CLE,26,52,,,,16.0,1.5,4.0,0.378,0.0,0.0,0.0,0.7,1.0,0.7,1.2,1.9,3.1,0.7,0.6,0.4,0.2,,2.3,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
853139069,Winston Bennett,,,MIA,26,2,,,,1.0,0.5,1.0,0.5,0.0,0.0,,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
312199400,William Bedford,,,DET,28,32,,,,11.3,1.6,3.8,0.413,0.0,0.0,0.0,0.4,0.7,0.636,0.8,1.2,2.0,0.4,0.5,0.2,0.6,,1.8,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
393306336,Pete Chilcutt,,,SAC,23,69,,,,11.8,1.6,3.6,0.452,0.0,0.0,1.0,0.3,0.4,0.821,1.1,1.6,2.7,0.6,0.6,0.5,0.2,,1.0,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
461706440,Jimmy Oliver,,,CLE,22,27,,,,9.3,1.4,3.6,0.398,0.0,0.3,0.111,0.6,0.8,0.773,0.3,0.7,1.0,0.7,0.3,0.3,0.1,,0.8,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
814321756,Lester Conner,,,MIL,32,81,,,,17.5,1.3,3.0,0.431,0.0,0.1,0.0,1.0,1.4,0.704,0.8,1.5,2.3,3.6,1.0,1.2,0.1,,1.1,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
8325856,Tom Garrick,,,3TM,25,40,,,,13.7,1.5,3.6,0.413,0.0,0.1,0.25,0.5,0.7,0.692,0.3,1.1,1.4,2.5,1.1,0.9,0.1,,1.4,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
8325856,Tom Garrick,,,SAS,25,19,,,,19.7,2.3,4.9,0.473,0.0,0.1,0.0,0.5,0.8,0.625,0.4,1.7,2.2,3.3,1.6,1.1,0.1,,1.7,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
8325856,Tom Garrick,,,MIN,25,15,,,,7.5,0.7,2.2,0.333,0.1,0.1,0.5,0.4,0.5,0.75,0.1,0.5,0.6,1.2,0.7,0.5,0.2,,0.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
8325856,Tom Garrick,,,DAL,25,6,,,,10.5,0.7,2.8,0.235,0.0,0.2,0.0,0.3,0.3,1.0,0.3,0.7,1.0,2.8,0.7,1.3,0.0,,1.2,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
159296895,Randy Brown,,,SAC,23,56,,,,9.6,1.4,3.0,0.456,0.0,0.1,0.0,0.7,1.0,0.655,0.5,0.8,1.2,1.1,0.8,0.6,0.2,,1.2,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
315177760,Rodney Monroe,,,ATL,23,38,,,,8.2,1.4,3.8,0.368,0.2,0.7,0.222,0.5,0.6,0.826,0.3,0.6,0.9,0.7,0.6,0.3,0.1,,0.5,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
744413070,Scott Williams,,,CHI,23,63,,,,11.0,1.3,2.7,0.483,0.0,0.0,0.0,0.8,1.2,0.649,1.4,2.5,3.9,0.8,0.6,0.2,0.6,,1.9,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
338389057,Greg Grant,,,2TM,25,68,,,,13.1,1.5,3.3,0.44,0.1,0.3,0.389,0.3,0.4,0.833,0.2,0.8,1.0,3.2,0.7,0.7,0.0,,1.1,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
338389057,Greg Grant,,,CHH,25,13,,,,4.4,0.0,0.6,0.0,0.0,0.0,,0.1,0.2,0.5,0.1,0.2,0.3,1.4,0.4,0.6,0.0,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
338389057,Greg Grant,,,PHI,25,55,,,,15.2,1.8,3.9,0.456,0.1,0.3,0.389,0.3,0.4,0.864,0.2,0.9,1.2,3.6,0.7,0.7,0.0,,1.3,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
431300409,Mark Eaton,,,UTA,35,81,,,,25.0,1.3,3.0,0.446,0.0,0.0,,0.6,1.1,0.598,1.9,4.2,6.1,0.5,0.7,0.4,2.5,,3.0,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
226803174,Ron Grandison,,,CHH,27,3,,,,8.3,0.7,1.3,0.5,0.0,0.0,,2.0,3.3,0.6,1.0,2.7,3.7,0.3,1.0,0.3,0.3,,1.3,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
559619967,Bo Kimble,,,LAC,25,34,,,,8.1,1.3,3.3,0.396,0.1,0.4,0.308,0.6,0.9,0.645,0.4,0.6,0.9,0.5,0.4,0.3,0.2,,1.1,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
446942762,Eric Leckner,,,CHH,25,59,,,,12.1,1.3,2.6,0.513,0.0,0.0,0.0,0.6,0.9,0.745,0.8,2.7,3.5,0.5,0.7,0.2,0.3,,1.9,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
345802664,Dwayne Schintzius,,,SAC,23,33,,,,12.1,1.5,3.5,0.427,0.0,0.1,0.0,0.3,0.4,0.833,1.3,2.3,3.6,0.6,0.6,0.2,0.8,,2.0,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
275243185,Mark Randall,,,2TM,24,54,,,,8.2,1.3,2.8,0.456,0.1,0.3,0.188,0.6,0.8,0.744,0.7,0.6,1.3,0.6,0.5,0.2,0.1,,0.7,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
275243185,Mark Randall,,,CHI,24,15,,,,4.5,0.7,1.5,0.455,0.0,0.1,0.0,0.4,0.5,0.75,0.3,0.3,0.6,0.5,0.4,0.0,0.0,,0.5,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
275243185,Mark Randall,,,MIN,24,39,,,,9.6,1.5,3.3,0.457,0.1,0.4,0.214,0.7,0.9,0.743,0.9,0.7,1.6,0.7,0.5,0.3,0.1,,0.8,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
693330121,Greg Kite,,,ORL,30,72,,,,20.5,1.3,3.0,0.437,0.0,0.0,0.0,0.6,0.9,0.588,2.2,3.4,5.6,0.6,0.8,0.4,0.8,,2.9,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
218599160,Kurt Rambis,,,PHO,33,28,,,,13.6,1.4,2.9,0.463,0.0,0.0,,0.5,0.6,0.778,0.8,3.0,3.8,1.3,0.9,0.4,0.5,,1.6,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
58489736,Cliff Robinson,,,LAL,31,9,,,,8.7,1.2,3.0,0.407,0.0,0.1,0.0,0.8,0.9,0.875,0.8,1.3,2.1,1.0,0.8,0.6,0.0,,0.4,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
769900858,Mark Acres,,,ORL,29,68,,,,13.6,1.1,2.2,0.517,0.0,0.0,0.333,0.8,1.0,0.761,1.4,2.3,3.7,0.3,0.5,0.4,0.2,,2.1,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
350139927,Jon Koncak,,,ATL,28,77,,,,19.3,1.4,3.7,0.391,0.0,0.2,0.0,0.2,0.4,0.655,0.8,2.6,3.4,1.7,0.7,0.6,0.9,,2.7,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
624502510,Ed Nealy,,,PHO,31,52,,,,9.7,1.2,2.3,0.512,0.4,1.0,0.4,0.3,0.5,0.667,0.5,1.7,2.1,0.7,0.3,0.3,0.0,,0.9,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
281992510,Bobby Phills,,,CLE,22,10,,,,6.5,1.2,2.8,0.429,0.0,0.2,0.0,0.7,1.1,0.636,0.4,0.4,0.8,0.4,0.8,0.3,0.1,,0.3,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
393080330,Steve Henson,,,MIL,23,50,,,,7.7,1.0,2.9,0.361,0.5,1.0,0.479,0.5,0.6,0.793,0.3,0.5,0.8,1.6,0.8,0.3,0.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
689516816,Delaney Rudd,,,UTA,29,65,,,,8.3,1.2,2.9,0.399,0.2,0.7,0.234,0.5,0.6,0.762,0.2,0.6,0.8,1.7,0.8,0.2,0.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
960215999,Derek Strong,,,WSB,23,1,,,,12.0,0.0,4.0,0.0,0.0,0.0,,3.0,4.0,0.75,1.0,4.0,5.0,1.0,1.0,0.0,0.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
387282305,Ennis Whatley,,,POR,29,23,,,,9.1,0.9,2.2,0.412,0.0,0.2,0.0,1.2,1.3,0.871,0.3,0.7,0.9,1.5,0.6,0.6,0.1,,0.5,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
328948924,Brian Quinnett,,,2TM,25,39,,,,8.4,1.1,3.2,0.347,0.3,1.1,0.317,0.4,0.7,0.615,0.4,0.9,1.3,0.3,0.4,0.4,0.2,,0.8,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
328948924,Brian Quinnett,,,NYK,25,24,,,,7.9,1.2,3.0,0.384,0.4,1.1,0.385,0.3,0.6,0.571,0.4,0.6,1.0,0.3,0.3,0.3,0.3,,0.9,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
328948924,Brian Quinnett,,,DAL,25,15,,,,9.1,1.0,3.4,0.294,0.2,1.0,0.2,0.5,0.8,0.667,0.5,1.3,1.8,0.3,0.5,0.6,0.1,,0.7,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
64202732,Kenny Payne,,,PHI,25,49,,,,7.2,1.3,3.0,0.448,0.1,0.2,0.417,0.2,0.3,0.692,0.3,0.8,1.1,0.3,0.4,0.3,0.2,,0.7,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
62605254,Rory Sparrow,,,2TM,33,46,,,,10.6,1.3,3.3,0.384,0.1,0.3,0.2,0.2,0.3,0.615,0.1,0.5,0.6,1.8,0.7,0.3,0.1,,1.2,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
62605254,Rory Sparrow,,,CHI,33,4,,,,4.5,0.3,2.0,0.125,0.3,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,1.0,0.5,0.0,0.0,,0.5,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
62605254,Rory Sparrow,,,LAL,33,42,,,,11.2,1.4,3.4,0.399,0.0,0.3,0.154,0.2,0.3,0.615,0.1,0.6,0.6,1.9,0.7,0.3,0.1,,1.3,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
221193953,Kevin Brooks,,,DEN,22,37,,,,7.3,1.2,2.6,0.443,0.1,0.3,0.182,0.5,0.6,0.81,0.4,0.7,1.1,0.3,0.5,0.2,0.1,,0.5,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
308978343,Quintin Dailey,,,SEA,31,11,,,,8.9,0.8,3.4,0.243,0.0,0.1,0.0,1.2,1.5,0.813,0.2,0.9,1.1,0.4,0.9,0.5,0.1,,0.5,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
382052937,Brad Davis,,,DAL,36,33,,,,13.0,1.2,2.6,0.442,0.2,0.5,0.278,0.3,0.5,0.733,0.1,0.9,1.0,2.0,0.8,0.3,0.1,,1.7,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
158447926,John Turner,,,HOU,24,42,,,,8.2,1.0,2.3,0.439,0.0,0.0,,0.7,1.4,0.525,0.9,1.0,1.9,0.3,0.8,0.1,0.1,,1.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
406024840,Marty Conlon,,,SEA,24,45,,,,8.5,1.1,2.2,0.475,0.0,0.0,,0.5,0.7,0.75,0.7,0.8,1.5,0.3,0.6,0.2,0.2,,0.9,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
205085321,Paul Pressey,,,SAS,33,56,,,,13.6,1.1,2.9,0.373,0.1,0.4,0.143,0.5,0.7,0.683,0.4,1.3,1.7,2.5,1.1,0.5,0.3,,1.5,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
678508427,Jerome Lane,,,3TM,25,14,,,,12.6,1.0,3.3,0.304,0.0,0.0,,0.6,1.9,0.333,2.3,2.4,4.7,1.2,1.0,0.1,0.1,,2.0,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
678508427,Jerome Lane,,,DEN,25,9,,,,15.7,1.1,4.4,0.25,0.0,0.0,,0.9,2.1,0.421,2.4,2.4,4.9,1.4,1.1,0.2,0.1,,2.0,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
678508427,Jerome Lane,,,IND,25,3,,,,10.0,1.0,1.7,0.6,0.0,0.0,,0.0,2.0,0.0,3.0,3.0,6.0,1.3,1.0,0.0,0.0,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-92
