PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
242105379,Joel Kramer,,,PHO,27,54,,,,8.5,0.8,1.9,0.423,0.0,0.0,0.0,0.3,0.3,0.875,0.8,0.9,1.6,0.7,0.4,0.3,0.1,,1.2,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
620682062,Guy Morgan,,,IND,22,8,,,,5.8,0.9,3.0,0.292,0.0,0.0,,0.1,0.5,0.25,0.8,1.4,2.1,0.9,0.3,0.3,0.0,,0.9,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
76162569,Mike Davis,,,NYK,26,8,,,,3.5,0.5,1.3,0.4,0.0,0.0,,0.8,1.3,0.6,0.4,0.9,1.3,0.0,0.0,0.0,0.5,,0.5,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
607440818,John Douglas,,,SDC,26,3,,,,4.0,0.3,2.0,0.167,0.3,0.7,0.5,0.7,0.7,1.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,,0.0,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
219642703,George Johnson,,,ATL,34,37,,,,12.5,0.7,1.5,0.439,0.0,0.0,,0.4,0.5,0.737,1.2,2.0,3.2,0.5,0.5,0.3,1.6,,1.9,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
992576323,Carlos Terry,,,WSB,26,55,,,,9.3,0.7,1.9,0.368,0.0,0.0,0.0,0.2,0.3,0.667,0.5,1.3,1.8,0.8,0.4,0.4,0.2,,1.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
698391518,Chris Engler,,,GSW,23,54,,,,6.8,0.7,1.7,0.404,0.0,0.0,,0.1,0.3,0.313,0.8,1.1,1.9,0.2,0.4,0.1,0.3,,1.8,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
85189955,Jim Johnstone,,,2TM,22,23,,,,8.3,0.5,1.3,0.367,0.0,0.0,,0.4,0.9,0.45,0.7,1.3,2.0,0.5,0.7,0.1,0.3,,1.4,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
85189955,Jim Johnstone,,,SAS,22,7,,,,7.7,0.3,1.4,0.2,0.0,0.0,,0.4,0.7,0.6,0.6,1.7,2.3,0.1,0.6,0.1,0.1,,1.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
85189955,Jim Johnstone,,,DET,22,16,,,,8.6,0.6,1.3,0.45,0.0,0.0,,0.4,0.9,0.4,0.7,1.2,1.9,0.6,0.7,0.1,0.4,,1.5,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
117727516,Kenny Dennard,,,KCK,24,22,,,,10.2,0.5,1.5,0.324,0.0,0.0,,0.3,0.4,0.667,0.9,1.5,2.4,0.3,0.2,0.7,0.0,,1.2,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
913367504,Scott Hastings,,,2TM,22,31,,,,4.5,0.4,1.2,0.342,0.0,0.1,0.0,0.4,0.6,0.55,0.5,0.8,1.3,0.1,0.3,0.2,0.0,,1.1,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
913367504,Scott Hastings,,,NYK,22,21,,,,4.7,0.4,1.0,0.364,0.0,0.0,0.0,0.3,0.7,0.5,0.5,1.0,1.5,0.0,0.3,0.2,0.0,,1.5,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
913367504,Scott Hastings,,,ATL,22,10,,,,4.2,0.5,1.6,0.313,0.0,0.2,0.0,0.4,0.6,0.667,0.5,0.5,1.0,0.2,0.3,0.1,0.1,,0.3,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
507622242,Jan van Breda Kolff,,,NJN,31,13,,,,4.8,0.4,1.1,0.357,0.0,0.0,,0.4,0.5,0.833,0.2,0.8,1.0,0.4,0.2,0.2,0.2,,0.7,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
346497445,Steve Lingenfelter,,,WSB,24,7,,,,7.6,0.6,0.9,0.667,0.0,0.0,,0.0,0.6,0.0,0.1,1.6,1.7,0.6,0.7,0.1,0.4,,2.3,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
208192755,Dave Magley,,,CLE,23,14,,,,4.0,0.3,1.1,0.25,0.0,0.1,0.0,0.3,0.6,0.5,0.1,0.6,0.7,0.1,0.1,0.1,0.0,,0.4,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
263617262,Leon Douglas,,,KCK,28,5,,,,9.2,0.4,0.6,0.667,0.0,0.0,,0.0,0.4,0.0,0.6,0.8,1.4,0.0,0.2,0.0,0.6,,2.6,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
437432440,Coby Dietrick,,,SAS,34,8,,,,4.3,0.1,0.6,0.2,0.0,0.0,,0.0,0.3,0.0,0.3,0.8,1.0,0.8,0.1,0.1,0.0,,0.8,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
379709270,Jim Zoet,,,DET,29,7,,,,4.3,0.1,0.7,0.2,0.0,0.0,,0.0,0.0,,0.4,0.7,1.1,0.1,0.6,0.1,0.4,,1.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982-83
